type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388983.974522931,805063.000579636,20.3017189468037,0.239926755282162,0.176978261206169,28/09/2023 10:24:28 p.m.,638315366689030820
Device,388983.97487525,805063.000675793,20.3013684186452,0.239926755282162,0.176978261206169,28/09/2023 10:24:28 p.m.,638315366689432800
Device,388983.97502388,805063.000881211,20.3013464645903,0.239926755282162,0.176978261206169,28/09/2023 10:24:28 p.m.,638315366689644320
Device,388983.975183339,805063.001123455,20.3013246131189,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366690017280
Device,388983.974828619,805063.001513816,20.3018031825186,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366690410140
Device,388983.975156043,805063.001601084,20.3018632282639,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366690720610
Device,388983.975563984,805063.001515398,20.3019346978322,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366690996860
Device,388983.975192135,805063.002324812,20.3012821475821,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366691366170
Device,388983.97552139,805063.002184042,20.3012932331464,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366691647150
Device,388983.975740153,805063.002097108,20.3012835287895,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366691975540
Device,388983.976300886,805063.001572511,20.3015895848078,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366692300900
Device,388983.976451448,805063.0015524,20.3016048245427,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366692617350
Device,388983.976604281,805063.001638104,20.3016247766738,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366692946000
Device,388983.977093219,805063.001466098,20.3018891726264,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366693288310
Device,388983.977400717,805063.001568645,20.3019633321866,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366693781870
Device,388983.977803785,805063.001558654,20.3020401983353,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366693972260
Device,388983.978284872,805063.001467591,20.3021237336702,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366694328690
Device,388983.979166013,805063.00103867,20.301780981811,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366694672500
Device,388983.979556279,805063.000969906,20.301827994891,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366694938260
Device,388983.979858734,805063.000986686,20.3018599906225,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366695315270
Device,388983.978733359,805063.002038097,20.3019867801125,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366695572730
Device,388983.978942281,805063.002041907,20.3020341105588,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366695906790
Device,388983.979055679,805063.002306296,20.3020808779154,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366696376560
Device,388983.97928565,805063.002217702,20.3021531115004,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366696690490
Device,388983.979530382,805063.00211432,20.3022351615878,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366697054480
Device,388983.979808276,805063.002005375,20.3023250968649,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366697341380
Device,388983.980758646,805063.001657255,20.3022094926085,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366697678050
Device,388983.981042096,805063.001554887,20.3022908155194,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366697977140
Device,388983.981330264,805063.001393549,20.3023637729501,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366698354530
Device,388983.980371217,805063.002087603,20.3027796076301,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366698692860
Device,388983.980632816,805063.002041688,20.3028866285602,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366699014710
Device,388983.980908309,805063.002039161,20.3030004653467,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366699346060
Device,388983.981025461,805063.001713335,20.303234781473,0.239926755282162,0.176978261206169,28/09/2023 10:24:29 p.m.,638315366699682850
Device,388983.981351925,805063.001499266,20.3033754460672,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366700073110
Device,388983.981611089,805063.001279898,20.3035055965097,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366700380340
Device,388983.98251577,805063.000054687,20.3024852142575,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366700700940
Device,388983.982693267,805062.999906647,20.3025289498563,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366701015300
Device,388983.982190527,805063.000036086,20.3023695072844,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366701426990
Device,388983.982285567,805062.999887661,20.3024202073684,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366701661680
Device,388983.982380084,805062.999681859,20.3024701856459,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366701982380
Device,388983.982263853,805062.999818488,20.3023524850249,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366702327920
Device,388983.982356053,805062.999515521,20.302391720675,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366702608800
Device,388983.982427726,805062.999294172,20.3024415749221,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366702983570
Device,388983.982453001,805062.999712203,20.3015678323771,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366703290310
Device,388983.982471238,805062.999688996,20.3015593451839,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366703610810
Device,388983.982497049,805062.999589596,20.3015366196718,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366704004440
Device,388983.982537779,805062.999403111,20.3014953642249,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366704460370
Device,388983.982647302,805062.999090117,20.301581486121,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366704702730
Device,388983.98259721,805062.99895496,20.3015629171936,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366705018540
Device,388983.982522674,805062.998829867,20.3015401200942,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366705306970
Device,388983.982693422,805062.998462554,20.3012045073227,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366705603890
Device,388983.982609198,805062.998359278,20.3011594051168,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366705950680
Device,388983.982475743,805062.998121209,20.3005858105519,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366706358790
Device,388983.98226249,805062.998267236,20.3005399701708,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366706676390
Device,388983.981958788,805062.998450161,20.3004836560189,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366707009580
Device,388983.981641749,805062.99926864,20.3001099244831,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366707298890
Device,388983.981214997,805062.999403943,20.3000245010556,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366707597490
Device,388983.980850825,805062.99957922,20.2999518550488,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366707953940
Device,388983.980472322,805062.999834179,20.2998815560592,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366708298480
Device,388983.980719803,805062.999910258,20.2997226904284,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366708710280
Device,388983.980207323,805063.000261736,20.2996263432992,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366709006340
Device,388983.980513822,805062.999917078,20.299122021317,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366709409580
Device,388983.979887692,805063.000103544,20.2989716906299,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366709597000
Device,388983.979342788,805063.000199335,20.29882933092,0.239926755282162,0.176978261206169,28/09/2023 10:24:30 p.m.,638315366709946000
Device,388983.980027751,805062.999256415,20.2984824424228,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366710369810
Device,388983.979887179,805062.9991956,20.2983852433474,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366710618150
Device,388983.979883053,805062.999119829,20.298310806115,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366710977170
Device,388983.979995976,805062.999020768,20.2982535466225,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366711352950
Device,388983.98064795,805062.998608295,20.2978040511757,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366711673580
Device,388983.980925098,805062.998287798,20.2977355739703,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366712064770
Device,388983.981255402,805062.997929154,20.2976731656623,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366712393750
Device,388983.981041389,805062.998479006,20.2972516701486,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366712679760
Device,388983.981235175,805062.998353979,20.2972221310797,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366712979650
Device,388983.981402531,805062.998231019,20.2971968351831,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366713323550
Device,388983.981035022,805062.999084732,20.297344052044,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366713751770
Device,388983.981056098,805062.998976698,20.2973561115594,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366714008390
Device,388983.980947079,805062.998840664,20.2973340043409,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366714381480
Device,388983.979956488,805062.999390784,20.2973773944828,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366714625020
Device,388983.979540747,805062.99932888,20.297343985613,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366714976130
Device,388983.979728624,805062.999001451,20.2971734600274,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366715367180
Device,388983.979338994,805062.999009176,20.2971741942259,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366715650690
Device,388983.979024513,805062.998968123,20.2972086944546,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366715962790
Device,388983.978931061,805062.998853573,20.2970160872786,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366716558210
Device,388983.97864464,805062.999046268,20.2970812270011,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366716694140
Device,388983.978367702,805062.999259278,20.2971552814378,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366716959370
Device,388983.978038937,805062.99911854,20.2965410996341,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366717303150
Device,388983.977902745,805062.999120403,20.2965904628377,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366717584580
Device,388983.977832121,805062.999160122,20.2966665322672,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366717950150
Device,388983.977670878,805062.999024522,20.2964555455807,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366718272870
Device,388983.977595285,805062.99922259,20.2965327642892,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366718594300
Device,388983.977580865,805062.999477627,20.2966232641469,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366718994740
Device,388983.97764476,805062.999749973,20.2967249994892,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366719318750
Device,388983.978596792,805062.998932568,20.2962246439324,0.239926755282162,0.176978261206169,28/09/2023 10:24:31 p.m.,638315366719659430
Device,388983.978673649,805062.999079688,20.2962738726738,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366720010450
Device,388983.978751985,805062.999234127,20.2963279887174,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366720294120
Device,388983.979468662,805062.998461089,20.2957096480976,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366720594330
Device,388983.979562893,805062.998530353,20.2957103735918,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366720992890
Device,388983.979737242,805062.998040379,20.2954649695419,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366721410030
Device,388983.979632399,805062.998215887,20.2954376387733,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366721614150
Device,388983.979566195,805062.998399368,20.2954294029235,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366721956880
Device,388983.979644003,805062.998522972,20.2954549037235,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366722274430
Device,388983.979866871,805062.997866916,20.2954357118152,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366722612280
Device,388983.979851221,805062.997821999,20.2954627250579,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366722987910
Device,388983.979992719,805062.997231569,20.2950673516825,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366723396250
Device,388983.979979593,805062.997055964,20.2950631759034,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366723755550
Device,388983.979997025,805062.996973631,20.2950821898326,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366723960360
Device,388983.979471928,805062.997354751,20.2946130953278,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366724437750
Device,388983.979540229,805062.997555224,20.294654327319,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366724669750
Device,388983.979738345,805062.997694542,20.2947100379519,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366724958410
Device,388983.979728575,805062.998181444,20.2945025794051,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366725353460
Device,388983.980204832,805062.998075873,20.2945857392695,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366725651990
Device,388983.98073498,805062.997940423,20.2946699693156,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366725986410
Device,388983.981245066,805062.997879162,20.2947498203422,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366726338760
Device,388983.981241172,805062.998282824,20.2943956544141,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366726710120
Device,388983.981647063,805062.998224891,20.2944332912763,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366727102300
Device,388983.9821679,805062.99820156,20.2944969582429,0.239926755282162,0.176978261206169,28/09/2023 10:24:32 p.m.,638315366727316160
