type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388975.437886587,805068.072566642,17.6576267116568,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159645152390
Device,388975.42795634,805068.05566964,17.6609653682287,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159646462210
Device,388975.417576916,805068.050223275,17.6613395295119,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159646519600
Device,388975.408117293,805068.045949577,17.6616695742901,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159646768870
Device,388975.398160543,805068.041307718,17.6616290080976,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159647080900
Device,388975.388169582,805068.037025882,17.6612072523045,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159647393140
Device,388975.377812569,805068.030085319,17.6606164641228,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159647721850
Device,388975.36930124,805068.026503964,17.6596300786364,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159648081760
Device,388975.361581917,805068.023251562,17.6585100196766,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159648422420
Device,388975.354039542,805068.01833615,17.6573633530703,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159648897540
Device,388975.347847338,805068.01627553,17.6561736733777,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159649170980
Device,388975.342103983,805068.014952189,17.6551695331661,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159649469680
Device,388975.33726715,805068.012708784,17.6550533333489,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:24 a.m.,638330159649867310
Device,388975.333089898,805068.011828073,17.6544102821978,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159650126570
Device,388975.329981456,805068.01166642,17.6539293400784,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159650557690
Device,388975.329833314,805068.011647046,17.6531994554821,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159650838940
Device,388975.328908265,805068.011505981,17.6525787481333,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159651124160
Device,388975.329226131,805068.011985348,17.6518218692698,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159651527710
Device,388975.329768927,805068.012112521,17.6510036435408,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159651787950
Device,388975.330676299,805068.012710877,17.6503575400525,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159652147930
Device,388975.332064101,805068.013469498,17.6500641691526,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159652498660
Device,388975.334865397,805068.015213602,17.64974084181,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159652805870
Device,388975.338440445,805068.016051826,17.6503459650726,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159653171250
Device,388975.342958817,805068.016912711,17.6511718553792,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159653485420
Device,388975.348455425,805068.019352588,17.6510835079344,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159653812380
Device,388975.353536953,805068.020256531,17.6515956763046,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159654129140
Device,388975.358455188,805068.021602321,17.6516498531488,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159654504870
Device,388975.364240283,805068.025472761,17.64934125413,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159654929410
Device,388975.369561784,805068.027882474,17.6478034880306,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159655082070
Device,388975.375297783,805068.030361238,17.645800300026,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159655506770
Device,388975.381844282,805068.032360942,17.6443976271677,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159655804670
Device,388975.386745404,805068.035427496,17.6420647499278,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159656210380
Device,388975.39109798,805068.038865205,17.6400596096811,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159656612270
Device,388975.394505709,805068.041862309,17.6380622860425,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159656786320
Device,388975.397071568,805068.045191134,17.6360962725346,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159657089620
Device,388975.398949645,805068.048412793,17.6342926253176,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159657407980
Device,388975.400730859,805068.052052982,17.6316266017974,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159657759590
Device,388975.402081481,805068.054828313,17.6301052498665,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159658090930
Device,388975.403793939,805068.055409214,17.628454338827,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159658502370
Device,388975.405632976,805068.056224993,17.6271458057804,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159658785560
Device,388975.407093637,805068.056334991,17.6259453508974,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159659130990
Device,388975.407844786,805068.056326381,17.6247233856888,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159659443750
Device,388975.407559059,805068.0559359,17.6244475154621,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:25 a.m.,638330159659935930
Device,388975.406373316,805068.055597092,17.6229153309185,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159660144820
Device,388975.404409794,805068.054027014,17.6208357995483,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159660467650
Device,388975.399807557,805068.050902678,17.618052956801,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159660839500
Device,388975.396790221,805068.048579419,17.6148240765896,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159661194610
Device,388975.39430545,805068.046861729,17.6111727587091,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159661511720
Device,388975.392429413,805068.046605073,17.6053399226938,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159661891050
Device,388975.391190286,805068.04468568,17.6006169010943,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159662142030
Device,388975.390596205,805068.042310116,17.596186732283,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159662555720
Device,388975.39042653,805068.03928326,17.5923592479445,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159662824470
Device,388975.388901457,805068.036906686,17.5887696868199,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159663197810
Device,388975.38911953,805068.033352556,17.5871197110295,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159663461770
Device,388975.390189591,805068.02889654,17.5881330785289,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159663809270
Device,388975.390068954,805068.025042855,17.5895253163955,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159664124330
Device,388975.389768127,805068.022922181,17.590438703636,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159664487880
Device,388975.388987307,805068.018986389,17.5920086211917,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159664771240
Device,388975.387934641,805068.015554735,17.5932035053629,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159665108730
Device,388975.38596422,805068.013048362,17.5946129141257,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159665501690
Device,388975.384955234,805068.010968,17.5959777324998,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159665772740
Device,388975.384687511,805068.008915676,17.5985185067199,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159666146780
Device,388975.385151421,805068.006106557,17.6019113079945,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159666485970
Device,388975.386736131,805068.001946133,17.6059837877301,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159666820370
Device,388975.386968536,805067.997547452,17.6083177492873,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159667206900
Device,388975.38584057,805067.993989922,17.6090365260256,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159667462220
Device,388975.382319212,805067.994519038,17.6079878214754,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159667802510
Device,388975.379005566,805067.994215201,17.6058279733718,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159668088420
Device,388975.375753843,805067.993899187,17.6029535146924,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159668389750
Device,388975.37148422,805067.993877026,17.5998969202355,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159668738690
Device,388975.369433964,805067.992308467,17.597193362985,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159669124870
Device,388975.365185849,805067.989239104,17.5993258847232,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159669462850
Device,388975.363669231,805067.987329404,17.5988028099459,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:26 a.m.,638330159669776340
Device,388975.36199288,805067.985584464,17.5982788567351,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159670150460
Device,388975.35934129,805067.984154002,17.5977627344687,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159670403910
Device,388975.355921509,805067.983067876,17.5972637734182,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159670724910
Device,388975.355622487,805067.976886672,17.6112073408432,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159671108580
Device,388975.353391155,805067.976537558,17.6122640739592,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159671571260
Device,388975.35009661,805067.980241331,17.6143032546286,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159671887100
Device,388975.3490856,805067.979353534,17.6156306131836,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159672131600
Device,388975.349028419,805067.978264796,17.6169745430615,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159672461790
Device,388975.349800963,805067.971567113,17.6214653348656,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159672843110
Device,388975.350827775,805067.969822428,17.6230255775558,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159673182510
Device,388975.352185063,805067.967673118,17.6246369108949,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159673501210
Device,388975.349106693,805067.960620634,17.6246440319735,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159673777160
Device,388975.350041229,805067.957545968,17.6261761155977,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159674208960
Device,388975.350678376,805067.954714382,17.6273957597779,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159674532800
Device,388975.347773885,805067.955088202,17.6195941884016,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159674832400
Device,388975.347596961,805067.953202975,17.6202932556861,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159675101830
Device,388975.347731035,805067.951559311,17.6214530403409,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159675513000
Device,388975.346213228,805067.955094164,17.6171334218461,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159675733850
Device,388975.346141184,805067.953941955,17.6177590081468,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159676188890
Device,388975.346007287,805067.953198349,17.618376369223,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159676486720
Device,388975.346972503,805067.953609506,17.6189639401042,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159676775060
Device,388975.347252669,805067.953454406,17.6196840878679,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159677075550
Device,388975.347912438,805067.953768899,17.6203632777368,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159677405150
Device,388975.348693818,805067.955458714,17.6202429347305,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159677775190
Device,388975.350030903,805067.956446184,17.620804141977,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159678117540
Device,388975.351423743,805067.957620985,17.6213552948735,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159678431040
Device,388975.355382941,805067.955644825,17.6235242192038,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159678789870
Device,388975.35702547,805067.957295545,17.624041879473,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159679148180
Device,388975.358675499,805067.959168211,17.6245285417457,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159679492630
Device,388975.359822165,805067.96295223,17.6228469020955,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:27 a.m.,638330159679764390
Device,388975.360868349,805067.964582706,17.6232369467954,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159680103350
Device,388975.361003559,805067.967984689,17.6223448160485,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159680415240
Device,388975.361697759,805067.969169391,17.6226908250962,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159680747310
Device,388975.362145991,805067.969947443,17.6230841347857,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159681078910
Device,388975.362259856,805067.970351,17.6235313630338,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159681455140
Device,388975.362590636,805067.972584435,17.6235258662808,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159681861150
Device,388975.362690972,805067.972925751,17.6239642643798,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159682155090
Device,388975.362342368,805067.973213084,17.6244258886725,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159682495230
Device,388975.361613775,805067.973840917,17.6248780970339,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159682762900
Device,388975.360059547,805067.976335863,17.6244938554524,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159683151460
Device,388975.358961253,805067.97782399,17.6248540412155,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159683480200
Device,388975.357920351,805067.979117207,17.6252099134484,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159683746110
Device,388975.353797003,805067.984858088,17.6216279755679,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159684020850
Device,388975.352810556,805067.985403342,17.6218056976754,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159684394740
Device,388975.35137418,805067.986282348,17.6212053525409,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159684762230
Device,388975.350820039,805067.986756819,17.6212605888139,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159685087490
Device,388975.350369988,805067.987085698,17.6213252175051,0.0620860722236897,0.0713185782786634,16/10/2023 1:19:28 a.m.,638330159685429900
