id,type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
2148,Device,388869.379812771,805000.226439959,18.3033869441437,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055964451330
2149,Device,388869.34355431,805000.224298681,18.3004686781967,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055964768460
2150,Device,388869.287758767,805000.225092273,18.2956463079799,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055965122060
2151,Device,388869.251376659,805000.2230848,18.2929815867779,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055965451140
2152,Device,388869.215227743,805000.221400731,18.2917807838419,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055965776100
2153,Device,388869.183239264,805000.220362493,18.2869012736481,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055966125490
2154,Device,388869.145573805,805000.220825466,18.2897715033751,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055966502590
2155,Device,388869.109747544,805000.221337185,18.2941906000936,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055966768790
2156,Device,388869.113873266,805000.213481484,18.3050835070455,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055967168980
2157,Device,388869.081641547,805000.213708561,18.3096478118101,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055967490640
2158,Device,388869.048292503,805000.215163467,18.3131627830681,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055967793810
2159,Device,388868.992272843,805000.220960578,18.3185378085025,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055968156850
2160,Device,388868.956247197,805000.224596888,18.3199669084875,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055968418770
2161,Device,388868.919679487,805000.22901807,18.3203094557901,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055968806150
2162,Device,388868.883867774,805000.233259631,18.3195835363301,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055969170710
2163,Device,388868.851453129,805000.239060399,18.3143141281911,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055969446630
2164,Device,388868.815575492,805000.242988017,18.3117977866065,0.507284948903222,0.098168577280257,26/09/2023 6:13:16 a.m.,638313055969794710
2165,Device,388868.777474166,805000.247709673,18.3088651804537,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055970242140
2166,Device,388868.711128057,805000.253454464,18.3048095361217,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055970435070
2167,Device,388868.670172647,805000.259620745,18.3019152714013,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055970778410
2168,Device,388868.62203438,805000.266494835,18.3034751547576,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055971214550
2169,Device,388868.580903015,805000.273181287,18.3030549428106,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055971435120
2170,Device,388868.540156515,805000.279885108,18.3043865335624,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055971812290
2171,Device,388868.500468498,805000.286452569,18.3067259785053,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055972186120
2172,Device,388868.472942852,805000.293310927,18.306532195141,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055972515210
2173,Device,388868.435347947,805000.299847023,18.3089651040748,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055972815480
2174,Device,388868.400054647,805000.305124361,18.311450085263,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055973100350
2175,Device,388868.370373812,805000.309217588,18.3164784975034,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055973446990
2176,Device,388868.335372763,805000.312489164,18.3187813495255,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055973754850
2177,Device,388868.299446572,805000.315252126,18.3203189770171,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055974108840
2178,Device,388868.270297395,805000.315791066,18.3187954683724,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055974380970
2179,Device,388868.235929711,805000.315997837,18.3183334768749,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055974701940
2180,Device,388868.197554074,805000.314024355,18.3187430959236,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055975157630
2181,Device,388868.162993924,805000.312796481,18.3167102215208,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055975542780
2182,Device,388868.127868522,805000.311218711,18.3142063065279,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055975730070
2183,Device,388868.091060798,805000.308548717,18.3106667603635,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055976130590
2184,Device,388868.056374657,805000.306446543,18.3087142981126,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055976375570
2185,Device,388868.021660968,805000.30434332,18.3080927769139,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055976804130
2186,Device,388867.985844969,805000.303384033,18.3092887419101,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055977091160
2187,Device,388867.962780116,805000.299550353,18.3124362028717,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055977374590
2188,Device,388867.930246508,805000.298058553,18.3165290906674,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055977738900
2189,Device,388867.917105987,805000.29483211,18.3260019520664,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055978151720
2190,Device,388867.885350934,805000.293910571,18.3305593648773,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055978441970
2191,Device,388867.853153415,805000.293305163,18.3351890922551,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055978766980
2192,Device,388867.819550879,805000.293607338,18.3397567203037,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055979126100
2193,Device,388867.777885535,805000.295870118,18.338718714151,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055979427540
2194,Device,388867.74294105,805000.29774544,18.3416296827417,0.507284948903222,0.098168577280257,26/09/2023 6:13:17 a.m.,638313055979840670
2195,Device,388867.708937574,805000.299038131,18.3431984673237,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055980203000
2196,Device,388867.696986443,805000.295586259,18.3447496134033,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055980417700
2197,Device,388867.661320905,805000.296244032,18.3435449413613,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055980773830
2198,Device,388867.623297477,805000.297882956,18.3410817630921,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055981161850
2199,Device,388867.578224023,805000.30261244,18.334432653625,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055981493660
2200,Device,388867.538420003,805000.306003901,18.3313014072222,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055981843850
2201,Device,388867.498470026,805000.309923265,18.3295566332489,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055982183970
2202,Device,388867.459308493,805000.31327661,18.3273641445274,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055982469130
2203,Device,388867.418859621,805000.318485996,18.3292917677187,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055982783700
2204,Device,388867.379142091,805000.324036911,18.3324512670232,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055983130250
2205,Device,388867.350273402,805000.329585795,18.3296616304249,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055983539110
2206,Device,388867.311890499,805000.335238473,18.333319894817,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055983756950
2207,Device,388867.274243149,805000.340195284,18.3367820789804,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055984141050
2208,Device,388867.259933811,805000.344485241,18.33790162975,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055984486950
2209,Device,388867.223470292,805000.347954284,18.3403495178824,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055984774340
2210,Device,388867.186331763,805000.350676602,18.3382785473336,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055985234460
2211,Device,388867.149539019,805000.353117552,18.3382326340202,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055985458540
2212,Device,388867.113342501,805000.354792793,18.3368205105319,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055985718640
2213,Device,388867.084984731,805000.357765695,18.32631033107,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055986173810
2214,Device,388867.048531622,805000.358515254,18.3222480646826,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055986478410
2215,Device,388867.011714375,805000.358651094,18.3179222249508,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055986803820
2216,Device,388866.963905072,805000.36107125,18.3118752428864,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055987127310
2217,Device,388866.924587813,805000.361490409,18.3092285336871,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055987428880
2218,Device,388866.88505042,805000.361784621,18.3078069759448,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055987746850
2219,Device,388866.852169461,805000.360727413,18.3075758574009,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055988155900
2220,Device,388866.81288092,805000.362179586,18.3087706445354,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055988491130
2221,Device,388866.77497129,805000.363864148,18.3112290577031,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055988726630
2222,Device,388866.7360175,805000.364357913,18.3170512796489,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055989148660
2223,Device,388866.699407984,805000.366962552,18.3215384472506,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055989422390
2224,Device,388866.663388836,805000.369665979,18.3260455583192,0.507284948903222,0.098168577280257,26/09/2023 6:13:18 a.m.,638313055989818820
2225,Device,388866.627495475,805000.372369567,18.3301621201266,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055990078480
2226,Device,388866.597221419,805000.372773009,18.3364655346352,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055990456820
2227,Device,388866.559964094,805000.376228558,18.3381095286807,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055990747510
2228,Device,388866.521805539,805000.37923479,18.3386329110274,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055991095400
2229,Device,388866.485452389,805000.383275067,18.3370360994941,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055991432520
2230,Device,388866.450161888,805000.387176343,18.334059793026,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055991732020
2231,Device,388866.416956795,805000.390309014,18.3310569707686,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055992131970
2232,Device,388866.380490286,805000.395035308,18.3255665171377,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055992416130
2233,Device,388866.342184447,805000.400573041,18.3194438899864,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055992781040
2234,Device,388866.301772383,805000.407589742,18.313315711747,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055993092750
2235,Device,388866.250694867,805000.416811624,18.3062516448676,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055993383880
2236,Device,388866.20895147,805000.424972532,18.302531555027,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055993762960
2237,Device,388866.167078491,805000.432966294,18.3010242416803,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055994089440
2238,Device,388866.164492012,805000.441005681,18.3043033933985,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055994503790
2239,Device,388866.120949501,805000.450309694,18.3049500696077,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055994731450
2240,Device,388866.078188597,805000.459849895,18.3059066115478,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055995094430
2241,Device,388866.035197626,805000.469059449,18.3099376493203,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055995645440
2242,Device,388865.997781646,805000.476564366,18.3111677757253,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055995780330
2243,Device,388865.967570583,805000.484022685,18.313017529126,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055996205270
2244,Device,388865.928631938,805000.491943938,18.3123570744804,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055996397260
2245,Device,388865.888585247,805000.500178384,18.3103614928449,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055996697710
2246,Device,388865.866305887,805000.505900704,18.3083499952911,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055997069360
2247,Device,388865.82819322,805000.512269356,18.3050796078672,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055997369830
2248,Device,388865.790427783,805000.517555158,18.3017623037555,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055997729740
2249,Device,388865.752561126,805000.52100582,18.2982671447354,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055998128260
2250,Device,388865.71150394,805000.525941269,18.2956508842266,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055998477860
2251,Device,388865.669323035,805000.53116869,18.2939401401775,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055998759360
2252,Device,388865.627143532,805000.536613253,18.2934903973167,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055999203910
2253,Device,388865.603714786,805000.541379135,18.2980731103866,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055999438390
2254,Device,388865.563887486,805000.547295818,18.301281033182,0.507284948903222,0.098168577280257,26/09/2023 6:13:19 a.m.,638313055999753400
2255,Device,388865.525601111,805000.553585429,18.3057335747558,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056000131360
2256,Device,388865.499136324,805000.559785526,18.3106264139132,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056000372270
2257,Device,388865.460866287,805000.568498567,18.3156537819802,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056000719930
2258,Device,388865.422806799,805000.577656994,18.320411074044,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056001114710
2259,Device,388865.389305837,805000.586755567,18.3258520152059,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056001524950
2260,Device,388865.350700717,805000.595633721,18.3282882595017,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056001713190
2261,Device,388865.310291329,805000.605281314,18.3285713412333,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056002112120
2262,Device,388865.242823335,805000.620952258,18.3278022544149,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056002506860
2263,Device,388865.200694151,805000.631682973,18.3241748624912,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056002729260
2264,Device,388865.158746251,805000.642357252,18.319589619043,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056003051380
2265,Device,388865.093121846,805000.655457696,18.3116326842714,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056003396230
2266,Device,388865.050589318,805000.666465179,18.3067077367235,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056003708360
2267,Device,388865.007560718,805000.678107031,18.3021553550489,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056004072330
2268,Device,388864.945005172,805000.692930003,18.2960076371324,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056004416440
2269,Device,388864.901955081,805000.705253848,18.2936234163961,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056004779860
2270,Device,388864.859257909,805000.717520263,18.2934292659888,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056005125020
2271,Device,388864.798748869,805000.72826315,18.2879015586482,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056005471600
2272,Device,388864.75558075,805000.740295097,18.2907671736053,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056005772930
2273,Device,388864.712621043,805000.752122629,18.2942442015536,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056006234970
2274,Device,388864.679346701,805000.761065768,18.2925688885775,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056006439150
2275,Device,388864.640078124,805000.769086006,18.2956502816068,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056006755340
2276,Device,388864.601012314,805000.776255252,18.2973911053649,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056007087630
2277,Device,388864.559926977,805000.781904955,18.2974886738345,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056007450500
2278,Device,388864.519095652,805000.788979154,18.2954238459959,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056007781470
2279,Device,388864.488031962,805000.793497438,18.2918802487877,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056008092660
2280,Device,388864.447147101,805000.799734362,18.287070168552,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056008411740
2281,Device,388864.406991548,805000.805008821,18.2816684760894,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056008762540
2282,Device,388864.370630671,805000.810092227,18.2811724045059,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056009108590
2283,Device,388864.329730232,805000.814510846,18.2757155822035,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056009543000
2284,Device,388864.287306719,805000.819881968,18.2710743907741,0.507284948903222,0.098168577280257,26/09/2023 6:13:20 a.m.,638313056009826550
2285,Device,388864.244638534,805000.825463441,18.2684858853889,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056010056770
2286,Device,388864.192009835,805000.832164111,18.2710028712648,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056010461160
2287,Device,388864.152429266,805000.836676366,18.2733546369056,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056010735840
2288,Device,388864.114420851,805000.841128552,18.2776123373377,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056011102700
2289,Device,388864.062775982,805000.850199872,18.2848945680944,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056011404830
2290,Device,388864.023850203,805000.857645799,18.290714590638,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056011734130
2291,Device,388863.984699364,805000.866017248,18.2961246439497,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056012051930
2292,Device,388863.949129733,805000.873538191,18.3010654567747,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056012411820
2293,Device,388863.91076802,805000.880842215,18.3034328088796,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056012728370
2294,Device,388863.871496292,805000.888270321,18.3035735701636,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056013099890
2295,Device,388863.827372823,805000.897099821,18.3024181966668,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056013410430
2296,Device,388863.786003983,805000.905430963,18.2991594613612,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056013766340
2297,Device,388863.761928023,805000.91013573,18.2954528585058,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056014087680
2298,Device,388863.719900914,805000.918382308,18.2924265992552,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056014440010
2299,Device,388863.677535694,805000.927343382,18.2899834772554,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056014697200
2300,Device,388863.645533607,805000.937037918,18.2894091505931,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056015100300
2301,Device,388863.603633373,805000.946965832,18.2888574830729,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056015360060
2302,Device,388863.56261019,805000.956304443,18.2896013228403,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056015740340
2303,Device,388863.527607793,805000.967318572,18.2944661142821,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056016308900
2304,Device,388863.404490752,805000.998558005,18.3044700635637,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056017105560
2305,Device,388863.365921545,805001.006426487,18.3092607554548,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056017365720
2306,Device,388863.328731736,805001.012426492,18.3141626756956,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056017729330
2307,Device,388863.28477525,805001.018834109,18.3187195580321,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056018096380
2308,Device,388863.245759541,805001.023869999,18.3204159943701,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056018349290
2309,Device,388863.205112233,805001.029331216,18.3199435703144,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056018793880
2310,Device,388863.154780458,805001.035524658,18.3164695163568,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056019120030
2311,Device,388863.113752592,805001.040166196,18.3130684563899,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056019355730
2312,Device,388863.073482991,805001.043800326,18.3089509552139,0.507284948903222,0.098168577280257,26/09/2023 6:13:21 a.m.,638313056019696490
2313,Device,388863.03299837,805001.04704801,18.3043763516174,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056020037000
2314,Device,388862.9912527,805001.047025645,18.294041644686,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056020381190
2315,Device,388862.94750724,805001.052235134,18.2893668370046,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056020823740
2316,Device,388862.903853462,805001.057790915,18.2852895474984,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056021144400
2317,Device,388862.848719529,805001.063539337,18.2820370057844,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056021428570
2318,Device,388862.807732658,805001.068433806,18.2810428689552,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056021752430
2319,Device,388862.767402151,805001.074131064,18.2817659168261,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056022132130
2320,Device,388862.715502082,805001.084416236,18.2856699955524,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056022380920
2321,Device,388862.675691644,805001.092786292,18.2890094380424,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056022714620
2322,Device,388862.636517542,805001.101631185,18.2929493666959,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056023118950
2323,Device,388862.599135683,805001.111140406,18.2942396824028,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056023424080
2324,Device,388862.560070005,805001.120055377,18.2970780538752,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056023748220
2325,Device,388862.519559649,805001.129744314,18.2984200103155,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056024100710
2326,Device,388862.486641849,805001.135899612,18.2989641283241,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056024432680
2327,Device,388862.443776501,805001.146966984,18.2969604958314,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056024786260
2328,Device,388862.400822319,805001.157886158,18.2933910377496,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056025064180
2329,Device,388862.342512896,805001.171059144,18.2878999761559,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056025421320
2330,Device,388862.299448339,805001.181993424,18.2826734839778,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056025799380
2331,Device,388862.256279832,805001.193415804,18.2778662687061,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056026246870
2332,Device,388862.248424627,805001.203849127,18.2761249144253,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056026369410
2333,Device,388862.206270075,805001.215711442,18.2745795844114,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056026687970
2334,Device,388862.164662281,805001.227157195,18.2751434289592,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056027075280
2335,Device,388862.110202777,805001.23954642,18.2837026175014,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056027413250
2336,Device,388862.067255694,805001.2499327,18.2876698048972,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056027781940
2337,Device,388862.023392171,805001.260613563,18.2919063926146,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056028037920
2338,Device,388861.984848991,805001.271527224,18.2956139062274,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056028383440
2339,Device,388861.942725419,805001.279790315,18.2999400766773,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056028674740
2340,Device,388861.90157833,805001.286977179,18.3035581201918,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056029021560
2341,Device,388861.878143483,805001.293953843,18.3096359955951,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056029370270
2342,Device,388861.836387544,805001.301045241,18.3106135985345,0.507284948903222,0.098168577280257,26/09/2023 6:13:22 a.m.,638313056029728720
2343,Device,388861.793902281,805001.308000213,18.3099864648649,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056030011560
2344,Device,388861.752126854,805001.317111855,18.3098640267479,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056030409980
2345,Device,388861.707579713,805001.324164052,18.3066489810033,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056030697950
2346,Device,388861.654598403,805001.331773279,18.304064120975,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056031308860
2347,Device,388861.609136876,805001.33858662,18.3001262069575,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056031436480
2348,Device,388861.563832952,805001.345527352,18.2966616563228,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056031812520
2349,Device,388861.518730043,805001.353115287,18.2941139829369,0.507284948903222,0.098168577280257,26/09/2023 6:13:23 a.m.,638313056032090100
